0	1.7284	2.4539
0.033	1.7213	2.4329
0.066	1.7155	2.4027
0.1	1.7511	2.3555
0.133	1.7516	2.3309
0.166	1.7844	2.3244
0.2	1.7228	2.3331
0.233	1.6668	2.3061
0.266	1.6235	2.2831
0.3	1.5944	2.2505
0.333	1.5586	2.2159
0.367	1.5314	2.2044
0.4	1.505	2.1983
0.433	1.5037	2.1988
0.467	1.4974	2.1945
0.5	1.4979	2.1951
0.533	1.5003	2.2014
0.567	1.5116	2.1979
0.6	1.5057	2.1971
0.633	1.4989	2.1962
0.667	1.5068	2.2023
0.7	1.5103	2.2001
0.734	1.5045	2.1977
0.767	1.4968	2.197
0.8	1.5068	2.2026
0.834	1.5056	2.1965
0.867	1.5115	2.1971
0.9	1.4975	2.1962
0.934	1.4968	2.1963
0.967	1.5072	2.2026
1.001	1.5051	2.1964
1.034	1.5001	2.2007
1.067	1.4885	2.1939
1.101	1.4625	2.1766
1.134	1.4393	2.1796
1.167	1.439	2.1777
1.201	1.4331	2.1723
1.234	1.4229	2.1632
1.267	1.4229	2.1613
1.301	1.4265	2.1571
1.334	1.4307	2.1515
1.368	1.4211	2.1436
1.401	1.4165	2.1559
1.434	1.4148	2.1414
1.468	1.4164	2.1411
1.501	1.4211	2.1506
1.534	1.4166	2.1481
1.568	1.4201	2.1452
1.601	1.4197	2.147
1.634	1.4222	2.1427
1.668	1.425	2.1516
1.701	1.4219	2.1462
1.735	1.4212	2.144
1.768	1.4131	2.145
1.801	1.4216	2.1437
1.835	1.4208	2.1447
1.868	1.4201	2.1465
1.901	1.4207	2.1446
1.935	1.4227	2.1522
1.968	1.413	2.1479
2.002	1.4132	2.1449
2.035	1.4194	2.1468
2.068	1.4203	2.1481
2.102	1.4195	2.1453
2.135	1.4209	2.1525
2.168	1.4208	2.1458
2.202	1.42	2.1454
2.235	1.4202	2.1469
2.268	1.4202	2.1467
2.302	1.4232	2.1512
2.335	1.4128	2.1453
2.369	1.4162	2.1501
2.402	1.4142	2.1458
2.435	1.4125	2.1451
2.469	1.4073	2.1429
